well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class,od_600nm_subtracted,log_od,phase
E9,0.162,GC071,3,glucose-acetate,2021-09-14,1,5.6499999999999995,0.07919047619047619,∆dpp ∆flh,Double KO,0.08280952380952382,-2.491212202351277,exponential_acetate
E9,0.166,GC071,3,glucose-acetate,2021-09-14,1,5.775555555555555,0.07928571428571429,∆dpp ∆flh,Double KO,0.08671428571428572,-2.445136636977952,exponential_acetate
E9,0.171,GC071,3,glucose-acetate,2021-09-14,1,5.901111111111111,0.07933333333333333,∆dpp ∆flh,Double KO,0.09166666666666669,-2.389596469983675,exponential_acetate
E9,0.175,GC071,3,glucose-acetate,2021-09-14,1,6.026666666666666,0.07933333333333333,∆dpp ∆flh,Double KO,0.09566666666666666,-2.346885351890626,exponential_acetate
E9,0.18,GC071,3,glucose-acetate,2021-09-14,1,6.152222222222222,0.07923809523809525,∆dpp ∆flh,Double KO,0.10076190476190475,-2.29499492372737,exponential_acetate
E9,0.186,GC071,3,glucose-acetate,2021-09-14,1,6.277777777777778,0.07938095238095239,∆dpp ∆flh,Double KO,0.10661904761904761,-2.238493100106805,exponential_acetate
E9,0.193,GC071,3,glucose-acetate,2021-09-14,1,6.403333333333333,0.07928571428571429,∆dpp ∆flh,Double KO,0.11371428571428571,-2.174066242193067,exponential_acetate
E9,0.2,GC071,3,glucose-acetate,2021-09-14,1,6.528888888888889,0.07919047619047619,∆dpp ∆flh,Double KO,0.12080952380952382,-2.113540157106278,exponential_acetate
E9,0.207,GC071,3,glucose-acetate,2021-09-14,1,6.654444444444445,0.07928571428571429,∆dpp ∆flh,Double KO,0.1277142857142857,-2.0579596528639366,exponential_acetate
E9,0.215,GC071,3,glucose-acetate,2021-09-14,1,6.78,0.07933333333333333,∆dpp ∆flh,Double KO,0.13566666666666666,-1.9975543822076518,exponential_acetate
E9,0.224,GC071,3,glucose-acetate,2021-09-14,1,6.905555555555556,0.07914285714285713,∆dpp ∆flh,Double KO,0.14485714285714288,-1.9320072438863218,exponential_acetate
F6,0.089,GC075,1,glucose-acetate,2021-09-14,1,0.0,0.0789047619047619,∆dpp ∆glt,Double KO,0.010095238095238102,-4.595691442033547,exponential_glucose
F6,0.09,GC075,1,glucose-acetate,2021-09-14,1,0.12555555555555564,0.07914285714285715,∆dpp ∆glt,Double KO,0.010857142857142843,-4.522932087751121,exponential_glucose
F6,0.091,GC075,1,glucose-acetate,2021-09-14,1,0.25111111111111106,0.07899999999999999,∆dpp ∆glt,Double KO,0.01200000000000001,-4.422848629194136,exponential_glucose
F6,0.092,GC075,1,glucose-acetate,2021-09-14,1,0.3766666666666667,0.07914285714285714,∆dpp ∆glt,Double KO,0.012857142857142859,-4.353855757707185,exponential_glucose
F6,0.093,GC075,1,glucose-acetate,2021-09-14,1,0.5022222222222223,0.07904761904761905,∆dpp ∆glt,Double KO,0.013952380952380952,-4.272105107688493,exponential_glucose
F6,0.094,GC075,1,glucose-acetate,2021-09-14,1,0.6277777777777778,0.07919047619047619,∆dpp ∆glt,Double KO,0.014809523809523814,-4.2124848045263255,exponential_glucose
F6,0.096,GC075,1,glucose-acetate,2021-09-14,1,0.7533333333333334,0.0790952380952381,∆dpp ∆glt,Double KO,0.01690476190476191,-4.080159927230144,exponential_glucose
F6,0.097,GC075,1,glucose-acetate,2021-09-14,1,0.878888888888889,0.0788095238095238,∆dpp ∆glt,Double KO,0.0181904761904762,-4.006857108098984,exponential_glucose
F6,0.098,GC075,1,glucose-acetate,2021-09-14,1,1.0044444444444443,0.079,∆dpp ∆glt,Double KO,0.019000000000000003,-3.9633162998156966,exponential_glucose
F6,0.1,GC075,1,glucose-acetate,2021-09-14,1,1.13,0.07895238095238094,∆dpp ∆glt,Double KO,0.021047619047619065,-3.860967834627861,exponential_glucose
F6,0.102,GC075,1,glucose-acetate,2021-09-14,1,1.2555555555555555,0.07904761904761903,∆dpp ∆glt,Double KO,0.02295238095238096,-3.774333602654959,exponential_glucose
F6,0.104,GC075,1,glucose-acetate,2021-09-14,1,1.3811111111111112,0.07904761904761905,∆dpp ∆glt,Double KO,0.024952380952380948,-3.690786032384518,exponential_glucose
F6,0.107,GC075,1,glucose-acetate,2021-09-14,1,1.5066666666666668,0.07909523809523808,∆dpp ∆glt,Double KO,0.02790476190476192,-3.5789579271285468,exponential_glucose
F6,0.11,GC075,1,glucose-acetate,2021-09-14,1,1.6322222222222225,0.0790952380952381,∆dpp ∆glt,Double KO,0.030904761904761907,-3.47684500000147,exponential_glucose
F6,0.113,GC075,1,glucose-acetate,2021-09-14,1,1.7577777777777777,0.07904761904761905,∆dpp ∆glt,Double KO,0.033952380952380956,-3.382796296291264,exponential_glucose
F6,0.117,GC075,1,glucose-acetate,2021-09-14,1,1.8833333333333333,0.07899999999999999,∆dpp ∆glt,Double KO,0.03800000000000002,-3.2701691192557507,exponential_glucose
F6,0.12,GC075,1,glucose-acetate,2021-09-14,1,2.008888888888889,0.07904761904761905,∆dpp ∆glt,Double KO,0.04095238095238095,-3.1953453274580066,exponential_glucose
F6,0.122,GC075,1,glucose-acetate,2021-09-14,1,2.1344444444444446,0.07909523809523808,∆dpp ∆glt,Double KO,0.04290476190476192,-3.1487724590972217,exponential_glucose
F6,0.124,GC075,1,glucose-acetate,2021-09-14,1,2.2600000000000002,0.07909523809523808,∆dpp ∆glt,Double KO,0.04490476190476192,-3.103211434072102,shift
F6,0.124,GC075,1,glucose-acetate,2021-09-14,1,2.3855555555555554,0.07899999999999999,∆dpp ∆glt,Double KO,0.04500000000000001,-3.101092789211817,shift
F6,0.125,GC075,1,glucose-acetate,2021-09-14,1,2.511111111111111,0.07909523809523808,∆dpp ∆glt,Double KO,0.04590476190476192,-3.0811864220950143,shift
F6,0.124,GC075,1,glucose-acetate,2021-09-14,1,2.6366666666666667,0.07899999999999999,∆dpp ∆glt,Double KO,0.04500000000000001,-3.101092789211817,shift
F6,0.124,GC075,1,glucose-acetate,2021-09-14,1,2.7622222222222224,0.07904761904761903,∆dpp ∆glt,Double KO,0.044952380952380966,-3.102151550560059,shift
F6,0.124,GC075,1,glucose-acetate,2021-09-14,1,2.887777777777778,0.07914285714285713,∆dpp ∆glt,Double KO,0.04485714285714287,-3.1042724421291967,shift
F6,0.123,GC075,1,glucose-acetate,2021-09-14,1,3.0133333333333336,0.07895238095238095,∆dpp ∆glt,Double KO,0.044047619047619044,-3.122483979193135,shift
F6,0.123,GC075,1,glucose-acetate,2021-09-14,1,3.1388888888888893,0.07914285714285713,∆dpp ∆glt,Double KO,0.04385714285714287,-3.126817680450253,shift
F6,0.123,GC075,1,glucose-acetate,2021-09-14,1,3.264444444444444,0.07909523809523808,∆dpp ∆glt,Double KO,0.04390476190476192,-3.125732493148966,shift
F6,0.124,GC075,1,glucose-acetate,2021-09-14,1,3.3899999999999997,0.07914285714285714,∆dpp ∆glt,Double KO,0.04485714285714286,-3.1042724421291967,shift
F6,0.124,GC075,1,glucose-acetate,2021-09-14,1,3.5155555555555553,0.07914285714285713,∆dpp ∆glt,Double KO,0.04485714285714287,-3.1042724421291967,shift
F6,0.124,GC075,1,glucose-acetate,2021-09-14,1,3.641111111111111,0.07914285714285713,∆dpp ∆glt,Double KO,0.04485714285714287,-3.1042724421291967,shift
F6,0.125,GC075,1,glucose-acetate,2021-09-14,1,3.7666666666666666,0.079,∆dpp ∆glt,Double KO,0.046,-3.079113882493042,shift
F6,0.126,GC075,1,glucose-acetate,2021-09-14,1,3.8922222222222222,0.07928571428571429,∆dpp ∆glt,Double KO,0.04671428571428571,-3.0637052571401973,shift
F6,0.126,GC075,1,glucose-acetate,2021-09-14,1,4.017777777777778,0.07919047619047619,∆dpp ∆glt,Double KO,0.046809523809523815,-3.0616685965583934,shift
F6,0.127,GC075,1,glucose-acetate,2021-09-14,1,4.1433333333333335,0.07909523809523808,∆dpp ∆glt,Double KO,0.04790476190476192,-3.038540366045875,shift
F6,0.128,GC075,1,glucose-acetate,2021-09-14,1,4.268888888888889,0.07909523809523808,∆dpp ∆glt,Double KO,0.04890476190476192,-3.0178805067770016,shift
F6,0.129,GC075,1,glucose-acetate,2021-09-14,1,4.394444444444445,0.07895238095238095,∆dpp ∆glt,Double KO,0.05004761904761905,-2.994780345828609,shift
F6,0.131,GC075,1,glucose-acetate,2021-09-14,1,4.5200000000000005,0.07919047619047619,∆dpp ∆glt,Double KO,0.05180952380952382,-2.9601812892896717,shift
F6,0.132,GC075,1,glucose-acetate,2021-09-14,1,4.645555555555555,0.07923809523809523,∆dpp ∆glt,Double KO,0.052761904761904774,-2.9419658493983305,exponential_acetate
F6,0.134,GC075,1,glucose-acetate,2021-09-14,1,4.771111111111111,0.07923809523809522,∆dpp ∆glt,Double KO,0.05476190476190479,-2.9047604953482637,exponential_acetate
F6,0.136,GC075,1,glucose-acetate,2021-09-14,1,4.8966666666666665,0.07919047619047619,∆dpp ∆glt,Double KO,0.056809523809523824,-2.8680512946076435,exponential_acetate
F6,0.139,GC075,1,glucose-acetate,2021-09-14,1,5.022222222222222,0.07923809523809523,∆dpp ∆glt,Double KO,0.05976190476190478,-2.8173868651396754,exponential_acetate
F6,0.141,GC075,1,glucose-acetate,2021-09-14,1,5.147777777777778,0.07914285714285714,∆dpp ∆glt,Double KO,0.06185714285714285,-2.7829277000349606,exponential_acetate
F6,0.144,GC075,1,glucose-acetate,2021-09-14,1,5.273333333333333,0.07923809523809523,∆dpp ∆glt,Double KO,0.06476190476190476,-2.7370377379754625,exponential_acetate
F6,0.148,GC075,1,glucose-acetate,2021-09-14,1,5.398888888888889,0.07928571428571428,∆dpp ∆glt,Double KO,0.06871428571428571,-2.677798157931689,exponential_acetate
F6,0.152,GC075,1,glucose-acetate,2021-09-14,1,5.524444444444445,0.07914285714285713,∆dpp ∆glt,Double KO,0.07285714285714287,-2.6192547023190786,exponential_acetate
F6,0.156,GC075,1,glucose-acetate,2021-09-14,1,5.65,0.07938095238095237,∆dpp ∆glt,Double KO,0.07661904761904763,-2.5689095697131767,exponential_acetate
F6,0.161,GC075,1,glucose-acetate,2021-09-14,1,5.775555555555556,0.07933333333333333,∆dpp ∆glt,Double KO,0.08166666666666668,-2.5051093571055194,exponential_acetate
F6,0.167,GC075,1,glucose-acetate,2021-09-14,1,5.901111111111111,0.07919047619047619,∆dpp ∆glt,Double KO,0.08780952380952382,-2.432585312589021,exponential_acetate
F6,0.172,GC075,1,glucose-acetate,2021-09-14,1,6.026666666666666,0.07928571428571429,∆dpp ∆glt,Double KO,0.0927142857142857,-2.378232711333361,exponential_acetate
F6,0.179,GC075,1,glucose-acetate,2021-09-14,1,6.152222222222222,0.07933333333333333,∆dpp ∆glt,Double KO,0.09966666666666667,-2.3059239942595604,exponential_acetate
F6,0.186,GC075,1,glucose-acetate,2021-09-14,1,6.277777777777778,0.07933333333333333,∆dpp ∆glt,Double KO,0.10666666666666667,-2.2380465718564744,exponential_acetate
F6,0.194,GC075,1,glucose-acetate,2021-09-14,1,6.403333333333333,0.07923809523809525,∆dpp ∆glt,Double KO,0.11476190476190476,-2.1648956902208596,exponential_acetate
F6,0.201,GC075,1,glucose-acetate,2021-09-14,1,6.528888888888889,0.07938095238095239,∆dpp ∆glt,Double KO,0.12161904761904763,-2.1068616801130755,exponential_acetate
F6,0.21,GC075,1,glucose-acetate,2021-09-14,1,6.654444444444445,0.07928571428571429,∆dpp ∆glt,Double KO,0.1307142857142857,-2.0347413627619293,exponential_acetate
F6,0.22,GC075,1,glucose-acetate,2021-09-14,1,6.78,0.07919047619047619,∆dpp ∆glt,Double KO,0.14080952380952383,-1.9603471968530828,exponential_acetate
F7,0.089,GC075,2,glucose-acetate,2021-09-14,1,0.0,0.07895238095238094,∆dpp ∆glt,Double KO,0.010047619047619055,-4.600419583229493,exponential_glucose
F7,0.09,GC075,2,glucose-acetate,2021-09-14,1,0.12555555555555553,0.07914285714285714,∆dpp ∆glt,Double KO,0.010857142857142857,-4.522932087751119,exponential_glucose
F7,0.09,GC075,2,glucose-acetate,2021-09-14,1,0.25111111111111095,0.07909523809523808,∆dpp ∆glt,Double KO,0.010904761904761917,-4.518555713151319,exponential_glucose
F7,0.091,GC075,2,glucose-acetate,2021-09-14,1,0.3766666666666666,0.0789047619047619,∆dpp ∆glt,Double KO,0.012095238095238103,-4.414943449687023,exponential_glucose
F7,0.092,GC075,2,glucose-acetate,2021-09-14,1,0.5022222222222222,0.07914285714285715,∆dpp ∆glt,Double KO,0.012857142857142845,-4.353855757707186,exponential_glucose
F7,0.092,GC075,2,glucose-acetate,2021-09-14,1,0.6277777777777777,0.07899999999999999,∆dpp ∆glt,Double KO,0.013000000000000012,-4.3428059215206,exponential_glucose
F7,0.094,GC075,2,glucose-acetate,2021-09-14,1,0.7533333333333333,0.07914285714285714,∆dpp ∆glt,Double KO,0.01485714285714286,-4.209274528896078,exponential_glucose
F7,0.095,GC075,2,glucose-acetate,2021-09-14,1,0.8788888888888889,0.07904761904761905,∆dpp ∆glt,Double KO,0.015952380952380954,-4.138147184880493,exponential_glucose
F7,0.096,GC075,2,glucose-acetate,2021-09-14,1,1.0044444444444443,0.07919047619047619,∆dpp ∆glt,Double KO,0.016809523809523816,-4.085809659772263,exponential_glucose
F7,0.097,GC075,2,glucose-acetate,2021-09-14,1,1.13,0.0790952380952381,∆dpp ∆glt,Double KO,0.01790476190476191,-4.022688573315666,exponential_glucose
F7,0.098,GC075,2,glucose-acetate,2021-09-14,1,1.2555555555555555,0.0788095238095238,∆dpp ∆glt,Double KO,0.019190476190476202,-3.9533411547588764,exponential_glucose
F7,0.1,GC075,2,glucose-acetate,2021-09-14,1,1.3811111111111107,0.079,∆dpp ∆glt,Double KO,0.021000000000000005,-3.863232841258714,exponential_glucose
F7,0.102,GC075,2,glucose-acetate,2021-09-14,1,1.5066666666666664,0.07895238095238094,∆dpp ∆glt,Double KO,0.023047619047619053,-3.770192809988928,exponential_glucose
F7,0.104,GC075,2,glucose-acetate,2021-09-14,1,1.632222222222222,0.07904761904761903,∆dpp ∆glt,Double KO,0.024952380952380962,-3.6907860323845174,exponential_glucose
F7,0.106,GC075,2,glucose-acetate,2021-09-14,1,1.7577777777777777,0.07904761904761905,∆dpp ∆glt,Double KO,0.02695238095238095,-3.613683638502377,exponential_glucose
F7,0.109,GC075,2,glucose-acetate,2021-09-14,1,1.8833333333333333,0.07909523809523808,∆dpp ∆glt,Double KO,0.02990476190476192,-3.509737550237361,exponential_glucose
F7,0.112,GC075,2,glucose-acetate,2021-09-14,1,2.008888888888889,0.0790952380952381,∆dpp ∆glt,Double KO,0.03290476190476191,-3.41413789293789,exponential_glucose
F7,0.115,GC075,2,glucose-acetate,2021-09-14,1,2.134444444444444,0.07904761904761905,∆dpp ∆glt,Double KO,0.03595238095238096,-3.325559967456535,exponential_glucose
F7,0.118,GC075,2,glucose-acetate,2021-09-14,1,2.26,0.07899999999999999,∆dpp ∆glt,Double KO,0.03900000000000001,-3.2441936328524905,exponential_glucose
F7,0.122,GC075,2,glucose-acetate,2021-09-14,1,2.3855555555555554,0.07904761904761905,∆dpp ∆glt,Double KO,0.04295238095238095,-3.1476631966429363,exponential_glucose
F7,0.125,GC075,2,glucose-acetate,2021-09-14,1,2.511111111111111,0.07909523809523808,∆dpp ∆glt,Double KO,0.04590476190476192,-3.0811864220950143,exponential_glucose
F7,0.126,GC075,2,glucose-acetate,2021-09-14,1,2.6366666666666667,0.07909523809523808,∆dpp ∆glt,Double KO,0.04690476190476192,-3.059636075533471,exponential_glucose
F7,0.127,GC075,2,glucose-acetate,2021-09-14,1,2.762222222222222,0.07899999999999999,∆dpp ∆glt,Double KO,0.048000000000000015,-3.0365542680742457,shift
F7,0.127,GC075,2,glucose-acetate,2021-09-14,1,2.8877777777777776,0.07909523809523808,∆dpp ∆glt,Double KO,0.04790476190476192,-3.038540366045875,shift
F7,0.127,GC075,2,glucose-acetate,2021-09-14,1,3.013333333333333,0.07899999999999999,∆dpp ∆glt,Double KO,0.048000000000000015,-3.0365542680742457,shift
F7,0.127,GC075,2,glucose-acetate,2021-09-14,1,3.138888888888889,0.07904761904761903,∆dpp ∆glt,Double KO,0.04795238095238097,-3.0375468239869976,shift
F7,0.126,GC075,2,glucose-acetate,2021-09-14,1,3.2644444444444445,0.07914285714285713,∆dpp ∆glt,Double KO,0.046857142857142875,-3.060651819653306,shift
F7,0.126,GC075,2,glucose-acetate,2021-09-14,1,3.39,0.07895238095238095,∆dpp ∆glt,Double KO,0.047047619047619046,-3.0565950189576925,shift
F7,0.126,GC075,2,glucose-acetate,2021-09-14,1,3.5155555555555558,0.07914285714285713,∆dpp ∆glt,Double KO,0.046857142857142875,-3.060651819653306,shift
F7,0.126,GC075,2,glucose-acetate,2021-09-14,1,3.6411111111111105,0.07909523809523808,∆dpp ∆glt,Double KO,0.04690476190476192,-3.059636075533471,shift
F7,0.126,GC075,2,glucose-acetate,2021-09-14,1,3.766666666666666,0.07914285714285714,∆dpp ∆glt,Double KO,0.04685714285714286,-3.0606518196533066,shift
F7,0.126,GC075,2,glucose-acetate,2021-09-14,1,3.892222222222222,0.07914285714285713,∆dpp ∆glt,Double KO,0.046857142857142875,-3.060651819653306,shift
F7,0.126,GC075,2,glucose-acetate,2021-09-14,1,4.017777777777778,0.07914285714285713,∆dpp ∆glt,Double KO,0.046857142857142875,-3.060651819653306,shift
F7,0.126,GC075,2,glucose-acetate,2021-09-14,1,4.1433333333333335,0.079,∆dpp ∆glt,Double KO,0.047,-3.0576076772720784,shift
F7,0.127,GC075,2,glucose-acetate,2021-09-14,1,4.268888888888889,0.07928571428571429,∆dpp ∆glt,Double KO,0.04771428571428571,-3.04252443506075,shift
F7,0.127,GC075,2,glucose-acetate,2021-09-14,1,4.394444444444445,0.07919047619047619,∆dpp ∆glt,Double KO,0.047809523809523816,-3.0405304164538856,shift
F7,0.128,GC075,2,glucose-acetate,2021-09-14,1,4.5200000000000005,0.07909523809523808,∆dpp ∆glt,Double KO,0.04890476190476192,-3.0178805067770016,shift
F7,0.128,GC075,2,glucose-acetate,2021-09-14,1,4.645555555555556,0.07909523809523808,∆dpp ∆glt,Double KO,0.04890476190476192,-3.0178805067770016,shift
F7,0.129,GC075,2,glucose-acetate,2021-09-14,1,4.771111111111112,0.07895238095238095,∆dpp ∆glt,Double KO,0.05004761904761905,-2.994780345828609,shift
F7,0.13,GC075,2,glucose-acetate,2021-09-14,1,4.896666666666667,0.07919047619047619,∆dpp ∆glt,Double KO,0.05080952380952382,-2.9796714654038063,shift
F7,0.131,GC075,2,glucose-acetate,2021-09-14,1,5.022222222222222,0.07923809523809523,∆dpp ∆glt,Double KO,0.05176190476190477,-2.9611008295843506,shift
F7,0.132,GC075,2,glucose-acetate,2021-09-14,1,5.147777777777778,0.07923809523809522,∆dpp ∆glt,Double KO,0.05276190476190479,-2.9419658493983305,exponential_acetate
F7,0.134,GC075,2,glucose-acetate,2021-09-14,1,5.273333333333333,0.07919047619047619,∆dpp ∆glt,Double KO,0.05480952380952382,-2.903891307983677,exponential_acetate
F7,0.136,GC075,2,glucose-acetate,2021-09-14,1,5.398888888888889,0.07923809523809523,∆dpp ∆glt,Double KO,0.05676190476190478,-2.868889869080265,exponential_acetate
F7,0.138,GC075,2,glucose-acetate,2021-09-14,1,5.524444444444445,0.07914285714285714,∆dpp ∆glt,Double KO,0.05885714285714287,-2.8326420786879236,exponential_acetate
F7,0.14,GC075,2,glucose-acetate,2021-09-14,1,5.65,0.07923809523809523,∆dpp ∆glt,Double KO,0.06076190476190478,-2.8007922528008247,exponential_acetate
F7,0.143,GC075,2,glucose-acetate,2021-09-14,1,5.775555555555556,0.07928571428571428,∆dpp ∆glt,Double KO,0.06371428571428571,-2.7533464760173865,exponential_acetate
F7,0.146,GC075,2,glucose-acetate,2021-09-14,1,5.901111111111112,0.07914285714285713,∆dpp ∆glt,Double KO,0.06685714285714286,-2.7051971321198036,exponential_acetate
F7,0.15,GC075,2,glucose-acetate,2021-09-14,1,6.026666666666667,0.07938095238095237,∆dpp ∆glt,Double KO,0.07061904761904762,-2.650455374567628,exponential_acetate
F7,0.154,GC075,2,glucose-acetate,2021-09-14,1,6.152222222222223,0.07933333333333333,∆dpp ∆glt,Double KO,0.07466666666666667,-2.594721515795207,exponential_acetate
F7,0.158,GC075,2,glucose-acetate,2021-09-14,1,6.277777777777778,0.07919047619047619,∆dpp ∆glt,Double KO,0.07880952380952382,-2.540721428894397,exponential_acetate
F7,0.163,GC075,2,glucose-acetate,2021-09-14,1,6.403333333333333,0.07928571428571429,∆dpp ∆glt,Double KO,0.08371428571428571,-2.4803456384604377,exponential_acetate
F7,0.169,GC075,2,glucose-acetate,2021-09-14,1,6.528888888888889,0.07933333333333333,∆dpp ∆glt,Double KO,0.08966666666666669,-2.4116561880484073,exponential_acetate
F7,0.175,GC075,2,glucose-acetate,2021-09-14,1,6.654444444444445,0.07933333333333333,∆dpp ∆glt,Double KO,0.09566666666666666,-2.346885351890626,exponential_acetate
